"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1983-03-14,1597.272719035,1639.9408636782,1587.9970354169,1626.9549066129,45274,41746
1983-03-11,1573.155941628,1595.4175823114,1558.314847839,1592.8203908983,37017,41721
1983-03-10,1623.2446331656,1630.6651800601,1600.9829924822,1606.5484026531,42114,42610
1983-03-09,1584.2867619697,1591.7073088641,1572.4138869385,1581.6895705566,31697,44550
1983-03-08,1576.8662150752,1582.4316252461,1550.8943009445,1575.0110783516,45218,44601
1983-03-07,1576.8662150752,1599.1278557586,1550.8943009445,1593.5624455878,39651,45638
1983-03-04,1554.6045743918,1562.0251212863,1513.7915664722,1558.314847839,41452,46705
1983-03-03,1610.2586761003,1622.5025784762,1597.272719035,1606.5484026531,30691,46834
1983-03-02,1608.4035393767,1621.389496442,1580.5764885224,1617.6792229948,55455,47923
1983-03-01,1543.4737540501,1573.155941628,1528.6326602611,1539.7634806028,59160,49063
1983-02-28,1572.0428595938,1572.0428595938,1572.0428595938,1572.0428595938,21414,53409
1983-02-25,1727.1322896882,1741.9733834772,1664.7996957747,1664.7996957747,54864,55231
1983-02-24,1767.9452976078,1780.1891999837,1751.2490670953,1757.5565319556,46089,56357
1983-02-23,1758.6696139898,1779.0761179495,1743.8285202008,1749.3939303717,64405,56338
1983-02-22,1882.9637744722,1887.7871299536,1801.337758633,1801.337758633,64867,59259
1983-02-18,1884.8189111958,1897.8048682611,1883.3348018169,1894.0945948139,26687,63418
1983-02-17,1888.529184643,1903.3702784319,1881.1086377485,1884.8189111958,42047,63957
1983-02-16,1895.9497315375,1915.6141808078,1886.6740479194,1895.9497315375,49859,64631
1983-02-15,1918.2113722209,1929.3421925626,1895.9497315375,1897.8048682611,51154,63480
1983-02-14,1879.2535010249,1914.5010987737,1877.769391646,1907.8226065686,34252,64958
1983-02-11,1895.9497315375,1905.2254151556,1881.850692438,1892.2394580902,33833,64547
1983-02-10,1858.8469970651,1895.9497315375,1856.9918603415,1890.3843213666,40134,62220
1983-02-09,1844.0059032762,1859.9600790993,1836.5853563817,1848.8292587576,40629,59572
1983-02-08,1873.6880908541,1879.2535010249,1849.571313447,1852.1685048601,38444,60423
1983-02-07,1845.8610399998,1868.1226806832,1840.2956298289,1858.8469970651,35053,60775
1983-02-04,1881.1086377485,1893.3525401244,1847.7161767234,1858.8469970651,45989,61009
1983-02-03,1905.2254151556,1916.3562354973,1868.1226806832,1869.9778174068,59011,62976
1983-02-02,1873.6880908541,1923.7767823917,1871.8329541304,1910.7908253264,50136,63665
1983-02-01,1920.0665089445,1923.7767823917,1895.9497315375,1897.8048682611,56395,62052
1983-01-31,1884.8189111958,1925.6319191154,1875.5432275777,1922.6637003576,57685,60752
1983-01-28,1862.5572705124,1869.2357627174,1845.8610399998,1865.5254892701,40401,56016
1983-01-27,1855.1367236179,1882.9637744722,1855.1367236179,1870.3488447515,47139,52642
1983-01-26,1838.4404931053,1855.1367236179,1826.1965907294,1851.7974775154,21213,42660
1983-01-25,1834.7302196581,1862.5572705124,1831.0199462109,1846.974122034,21772,38702
1983-01-24,1784.6415281204,1834.7302196581,1780.9312546732,1817.6629618008,13249,34284
1983-01-21,1844.0059032762,1844.0059032762,1812.4685789747,1826.5676180742,9378,32734
1983-01-20,1850.2591265754,1870.963959121,1835.2010665423,1854.0236415837,46897,34381
1983-01-19,1886.0220191542,1889.7865341625,1825.7897790215,1843.1065480597,64191,36177
1983-01-18,1837.0833240464,1901.0800791874,1821.2723610116,1896.5626611774,56687,39051
1983-01-17,1867.1994441127,1890.1629856633,1848.3768690713,1854.0236415837,50367,40647
1983-01-14,1822.0252640132,1869.0817016169,1816.3784915008,1844.612354063,49879,42083
1983-01-13,1848.3768690713,1863.4349291044,1825.7897790215,1844.612354063,53964,43714
1983-01-12,1810.7317189884,1855.9058990879,1806.9672039801,1854.4000930845,55665,45537
1983-01-11,1827.6720365257,1846.4946115671,1803.2026889718,1816.00204,61971,45724
1983-01-10,1799.4381739635,1840.8478390547,1787.0152744361,1819.0136520066,60295,47485
1983-01-07,1720.3833587894,1774.9688264096,1718.5011012852,1767.439796393,58309,49061
1983-01-06,1724.1478737976,1732.8062583167,1714.7365862769,1718.5011012852,38976,47522
1983-01-05,1727.9123888059,1750.4994788557,1717.3717467827,1735.4414188225,48538,49309
1983-01-04,1716.6188437811,1723.0185192952,1692.1494962272,1719.2540042869,47388,49317
1983-01-03,1712.8543287728,1722.2656162935,1697.0433657379,1706.8311047595,33626,49596
1982-12-30,1752.3817363598,1756.1462513681,1690.267238723,1705.3252987562,40633,51331
1982-12-29,1735.4414188225,1764.8046358872,1731.6769038142,1752.3817363598,32488,50817
1982-12-28,1737.3236763267,1738.4530308292,1720.3833587894,1731.6769038142,27232,48566
1982-12-27,1709.0898137645,1746.7349638474,1709.0898137645,1739.9588368325,32098,47688
1982-12-23,1694.0317537313,1709.0898137645,1683.8675632089,1697.0433657379,17546,45394
1982-12-22,1705.3252987562,1714.7365862769,1682.7382087064,1686.5027237147,28492,44639
1982-12-21,1680.8559512023,1718.5011012852,1679.350145199,1714.7365862769,24868,43687
1982-12-20,1677.091436194,1685.7498207131,1670.6917606799,1682.3617572056,18004,42786
1982-12-17,1669.5624061774,1682.7382087064,1655.6337006467,1672.1975666832,26171,42023
1982-12-16,1686.5027237147,1686.5027237147,1654.5043461442,1678.9736936981,33885,42923
1982-12-15,1658.2688611525,1675.2091786899,1648.8575736318,1670.3153091791,35821,43794
1982-12-14,1716.6188437811,1722.2656162935,1637.5640286069,1644.3401556219,50370,45171
1982-12-13,1667.6801486733,1694.0317537313,1661.2804731592,1692.1494962272,30564,45412
1982-12-10,1669.5624061774,1677.091436194,1656.3866036484,1662.0333761608,31331,42322
1982-12-09,1686.5027237147,1694.0317537313,1654.5043461442,1691.0201417247,42638,43687
1982-12-08,1705.3252987562,1707.960459262,1665.7978911691,1673.3269211857,49160,44385
1982-12-07,1739.2059338308,1752.3817363598,1724.1478737976,1726.0301313018,54117,46197
1982-12-06,1697.7962687396,1710.9720712686,1683.1146602073,1701.5607837479,38795,47319
1982-12-03,1694.0317537313,1694.0317537313,1663.915633665,1685.7498207131,37803,46098
1982-12-02,1697.7962687396,1718.1246497844,1690.267238723,1692.1494962272,51664,45793
1982-12-01,1678.9736936981,1688.3849812189,1652.6220886401,1662.7862791625,54476,44678
1982-11-30,1662.0333761608,1692.1494962272,1653.3749916418,1690.267238723,60010,44501
1982-11-29,1643.2108011194,1673.3269211857,1631.9172560945,1658.6453126534,58089,40960
1982-11-26,1590.5075910033,1652.6220886401,1588.6253334991,1633.4230620978,31933,33238
1982-11-24,1556.6269559287,1577.3317884743,1554.7446984245,1571.308564461,10896,28392
1982-11-23,1553.3068821815,1566.6809881782,1547.5751224687,1548.7214744112,34093,28428
1982-11-22,1574.323334462,1576.2339210329,1547.5751224687,1551.3962956106,38930,32659
1982-11-19,1599.1609598843,1607.9496581107,1580.8193288032,1585.0226192593,35095,34618
1982-11-18,1559.0386418944,1585.7868538877,1559.0386418944,1578.9087422322,29044,34825
1982-11-17,1581.9656807458,1588.461675087,1553.3068821815,1560.9492284653,36341,35024
1982-11-16,1560.9492284653,1583.8762673167,1555.5995860667,1572.412747891,40467,37634
1982-11-15,1543.7539493268,1560.9492284653,1532.2904299011,1553.3068821815,34913,37254
1982-11-12,1520.8269104754,1572.412747891,1520.8269104754,1568.5915747491,36063,39156
1982-11-11,1547.5751224687,1553.3068821815,1526.5586701882,1551.3962956106,39879,40564
1982-11-10,1583.8762673167,1585.7868538877,1532.2904299011,1547.5751224687,41126,41495
1982-11-09,1570.5021613201,1588.8437924012,1565.9167535498,1581.9656807458,32838,42283
1982-11-08,1566.6809881782,1570.5021613201,1549.4857090396,1557.1280553234,37991,44011
1982-11-05,1621.3237641073,1622.0879987357,1589.6080270296,1601.0715464552,44101,44387
1982-11-04,1625.9091718776,1643.1044510161,1610.62447931,1640.4296298168,41454,44072
1982-11-03,1652.6573838709,1675.2023054081,1618.2668255938,1627.8197584485,58124,44846
1982-11-01,1646.925624158,1662.2103167256,1637.3726913033,1652.6573838709,31348,44181
1982-10-29,1622.0879987357,1643.1044510161,1612.5350658809,1616.3562390228,30837,44535
1982-10-28,1608.713892739,1622.0879987357,1601.0715464552,1615.2098870803,33265,43727
1982-10-27,1627.8197584485,1629.7303450195,1597.2503733134,1623.9985853066,35681,43379
1982-10-26,1602.9821330262,1633.5515181614,1587.6974404586,1630.4945796479,49742,42451
1982-10-25,1608.713892739,1617.5025909654,1581.9656807458,1606.8033061681,40821,43637
1982-10-22,1650.7467972999,1675.5844227223,1637.3726913033,1664.1209032966,38718,44158
1982-10-21,1685.137355577,1688.9585287189,1614.4456524519,1633.5515181614,50845,44943
1982-10-20,1643.1044510161,1677.4950092932,1622.0879987357,1669.8526630094,51060,44184
1982-10-19,1709.9749809993,1715.7067407122,1627.8197584485,1631.6409315904,52127,44928
1982-10-18,1658.3891435837,1690.8691152899,1646.925624158,1679.4055958642,36743,44906
1982-10-15,1688.9585287189,1699.275696202,1643.1044510161,1654.5679704418,44571,44938
1982-10-14,1730.9914332798,1776.8455109826,1685.137355577,1702.3326347155,65320,48001
1982-10-13,1658.3891435837,1761.560818415,1652.6573838709,1757.7396452731,55189,47496
1982-10-12,1708.0643944284,1727.1702601379,1669.8526630094,1694.6902884317,64936,45501
1982-10-11,1673.6738361513,1717.6173272831,1656.4785570128,1717.6173272831,54000,46802
1982-10-08,1688.9585287189,1696.6008750027,1597.2503733134,1622.0879987357,70129,44371
1982-10-07,1638.5190432458,1638.5190432458,1616.3562390228,1638.5190432458,28743,45634
1982-10-06,1562.8598150363,1583.8762673167,1539.9327761849,1542.9897146984,44771,45316
1982-10-05,1517.0057373335,1534.201016472,1503.6316313369,1522.3553797322,35972,45389
1982-10-04,1528.4692567592,1532.2904299011,1490.2575253402,1499.810458195,38237,45526
1982-10-01,1560.9492284653,1587.6974404586,1551.3962956106,1578.1445076039,40055,43706
1982-09-30,1541.8433627558,1551.3962956106,1520.8269104754,1546.8108878403,46163,43190
1982-09-29,1606.8033061681,1610.62447931,1513.1845641916,1528.4692567592,58269,42441
1982-09-28,1585.7868538877,1618.2668255938,1582.7299153741,1606.8033061681,48676,44334
1982-09-27,1601.0715464552,1618.2668255938,1562.8598150363,1574.323334462,32745,44571
1982-09-24,1704.2432212865,1706.1538078574,1616.3562390228,1621.3237641073,48162,45238
1982-09-23,1700.4220481446,1734.8126064217,1693.9260538034,1709.210746371,45438,45963
1982-09-22,1734.8126064217,1749.3330643609,1692.7797018608,1702.3326347155,45835,45916
1982-09-21,1666.0314898675,1711.8855675703,1652.6573838709,1708.0643944284,44804,46429
1982-09-20,1650.7467972999,1672.9096015229,1635.4621047323,1666.0314898675,49545,46557
1982-09-17,1727.1702601379,1734.8126064217,1685.137355577,1692.7797018608,32886,46964
1982-09-16,1757.7396452731,1770.7316339555,1719.5279138541,1734.8126064217,47745,45897
1982-09-15,1740.5443661345,1750.0972989893,1692.7797018608,1736.7231929926,57629,46980
1982-09-14,1761.560818415,1788.3090304082,1692.7797018608,1708.0643944284,56472,47294
1982-09-13,1709.9749809993,1750.0972989893,1708.0643944284,1746.2761258474,45215,48477
1982-09-10,1750.0972989893,1799.7725498339,1708.0643944284,1727.1702601379,56050,48571
1982-09-09,1837.9842812529,1895.3018783814,1803.5937229758,1803.5937229758,72916,48857
1982-09-08,1788.3090304082,1944.9771292261,1776.8455109826,1899.1230515233,80053,48897
1982-09-07,1910.586570949,1910.586570949,1826.5207618272,1837.9842812529,61790,46306
1982-09-03,1765.3819915569,1778.7560975535,1750.0972989893,1778.7560975535,30655,47280
1982-09-02,1608.713892739,1683.2267690061,1601.0715464552,1683.2267690061,59767,48627
1982-09-01,1580.0550941748,1591.5186136005,1559.0386418944,1587.6974404586,42867,46784
1982-08-31,1597.2503733134,1625.9091718776,1585.7868538877,1599.1609598843,57168,47230
1982-08-30,1562.8598150363,1608.713892739,1547.5751224687,1602.9821330262,55626,47036
1982-08-27,1643.1044510161,1648.836210729,1576.2339210329,1578.1445076039,58132,47121
1982-08-26,1625.9091718776,1685.137355577,1620.1774121647,1671.7632495804,68338,48082
1982-08-25,1547.5751224687,1597.2503733134,1545.6645358977,1593.4292001715,55112,48677
1982-08-24,1597.2503733134,1616.3562390228,1562.8598150363,1578.9087422322,64399,52099
1982-08-23,1539.9327761849,1572.412747891,1517.0057373335,1561.7134630937,64609,51350
1982-08-20,1513.1845641916,1532.2904299011,1482.6151790564,1513.1845641916,59093,51476
1982-08-19,1398.5493699347,1474.9728327726,1394.7281967928,1469.2410730598,58355,48233
1982-08-18,1402.3705430766,1421.476408786,1392.8176102218,1409.6307720462,59276,49572
1982-08-17,1331.6788399514,1356.5164653738,1323.6543763535,1354.6058788028,34382,49700
1982-08-16,1329.7682533805,1350.7847056609,1327.0934321812,1331.2967226373,33025,50262
1982-08-13,1331.6788399514,1336.6463650359,1314.4835608129,1317.9226166406,21303,49447
1982-08-12,1312.572974242,1339.3211862352,1311.8087396136,1331.6788399514,31437,48541
1982-08-11,1306.8412145291,1321.3616724683,1299.9631028737,1316.3941473839,33892,48094
1982-08-10,1331.6788399514,1337.4105996643,1304.9306279582,1311.8087396136,36898,47649
1982-08-09,1327.8576668095,1342.7602420629,1320.2153205257,1324.0364936676,30671,43833
1982-08-06,1362.2482250866,1374.8580964549,1354.6058788028,1358.4270519447,24657,43464
1982-08-05,1371.8011579414,1373.7117445123,1352.6952922319,1363.3945770292,33513,43739
1982-08-04,1363.3945770292,1392.4354929076,1361.1018731441,1387.4679678232,32136,42415
1982-08-03,1392.8176102218,1394.7281967928,1364.1588116576,1367.9799847995,38022,39416
1982-08-02,1392.8176102218,1400.4599565056,1378.6792695968,1398.9314872488,28826,40250
1982-07-30,1359.1912865731,1367.2157501711,1351.1668229751,1358.4270519447,21149,38092
1982-07-29,1358.4270519447,1363.3945770292,1325.9470802386,1343.9065940055,15712,32841
1982-07-28,1375.6223310833,1383.2646773671,1343.1423593771,1350.4025883467,12028,31077
1982-07-27,1388.4930230147,1413.5575102496,1388.4930230147,1401.224191134,34954,27990
1982-07-26,1408.3854732011,1418.3316982943,1388.4930230147,1414.353208257,38590,31477
1982-07-23,1456.1273536486,1460.9015416934,1414.353208257,1437.0306014696,40359,32203
1982-07-22,1416.3424532757,1432.2564134249,1400.4284931265,1430.2671684062,44747,33509
1982-07-21,1460.1058436859,1470.8477667866,1410.3747182198,1417.1381512832,58708,34212
1982-07-20,1378.5467979214,1444.1918835367,1377.751099914,1433.449960436,53853,36875
1982-07-19,1402.4177381452,1404.4069831638,1370.5898178468,1378.5467979214,28630,36602
1982-07-16,1378.5467979214,1416.3424532757,1377.3532509102,1398.4392481079,40713,38621
1982-07-15,1400.4284931265,1414.353208257,1360.6435927536,1375.3640058916,49538,39046
1982-07-14,1428.2779233876,1430.2671684062,1386.503777996,1389.2887210221,50840,41766
1982-07-13,1376.5575529028,1440.2133934994,1374.5683078841,1430.2671684062,61214,43971
1982-07-12,1376.5575529028,1384.5145329774,1353.4823106865,1366.6113278096,46410,48783
1982-07-09,1300.9662421942,1391.2779660408,1300.9662421942,1384.5145329774,65840,51638
1982-07-08,1251.2351167281,1298.9769971756,1250.0415697169,1291.8157151085,47326,52575
1982-07-07,1229.353421523,1248.450173702,1226.5684784969,1247.2566266908,28328,52953
1982-07-06,1249.2458717095,1254.8157577617,1234.5254585715,1239.2996466162,26235,55054
1982-07-02,1263.17058684,1263.9662848474,1248.450173702,1253.2243617468,20417,54657
1982-07-01,1249.2458717095,1260.3856438139,1243.2781366535,1259.1920968027,30684,56627
1982-06-30,1273.1168119332,1283.0630370264,1255.6114557691,1264.3641338512,45718,57280
1982-06-29,1247.2566266908,1271.1275669146,1232.5362135528,1265.1598318586,43647,56881
1982-06-28,1219.4071964298,1249.2458717095,1215.4287063925,1248.0523246983,33599,60357
1982-06-25,1221.3964414484,1237.3104015976,1220.600743441,1234.1276095678,25192,62233
1982-06-24,1247.2566266908,1253.2243617468,1221.3964414484,1223.3856864671,43749,61828
1982-06-23,1199.5147462433,1239.2996466162,1199.5147462433,1237.3104015976,47518,63350
1982-06-22,1225.3749314857,1244.073834661,1197.5255012247,1199.5147462433,48981,61727
1982-06-21,1193.5470111874,1217.0201024074,1183.6007860942,1213.4394613738,40079,62068
1982-06-18,1237.3104015976,1246.4609286834,1225.3749314857,1227.3641765044,26535,60552
1982-06-17,1253.2243617468,1255.2136067654,1225.3749314857,1242.0845896423,48330,58927
1982-06-16,1277.0953019705,1284.6544330414,1267.1490768773,1278.6866979854,25385,54730
1982-06-15,1269.1383218959,1279.0845469891,1263.17058684,1277.0953019705,35744,54817
1982-06-14,1296.987752157,1298.9769971756,1279.0845469891,1283.0630370264,37828,54595
1982-06-11,1312.9017123061,1326.8264274366,1310.9124672875,1325.6328804255,22782,54615
1982-06-10,1324.837182418,1328.8156724553,1312.9017123061,1323.2457864031,24919,55584
1982-06-09,1326.8264274366,1332.7941624926,1318.8694473621,1325.6328804255,30165,55171
1982-06-08,1344.7296326044,1356.6651027163,1328.8156724553,1341.9446895783,41566,54498
1982-06-07,1312.9017123061,1364.6220827909,1311.3103162912,1362.6328377723,52148,55135
1982-06-04,1289.0307720824,1300.1705441868,1283.0630370264,1294.2028091309,29087,56304
1982-06-03,1304.9447322315,1304.9447322315,1277.0953019705,1287.0415270637,25364,54986
1982-06-02,1287.0415270637,1303.7511852203,1287.0415270637,1298.5791481719,26400,52797
1982-06-01,1294.9985071383,1296.987752157,1283.0630370264,1288.2350740749,29950,52011
1982-05-28,1324.837182418,1324.837182418,1304.9447322315,1308.9232222688,19628,47760
1982-05-27,1316.8802023434,1327.6221254441,1312.9017123061,1326.0307294292,22928,44591
1982-05-26,1346.7188776231,1346.7188776231,1318.8694473621,1319.6651453695,23041,40180
1982-05-25,1330.8049174739,1346.7188776231,1330.8049174739,1339.1597465522,10073,35894
1982-05-24,1330.8049174739,1341.9446895783,1328.8156724553,1336.3748035261,12026,33479
1982-05-21,1393.7599208576,1397.0106728596,1367.3475608414,1370.1919688431,26486,35503
1982-05-20,1399.8550808614,1401.8868008626,1383.6013208514,1397.8233608601,22000,37012
1982-05-19,1399.8550808614,1405.1375528646,1389.6964808551,1391.7282008564,23474,38390
1982-05-18,1371.4110008439,1393.7599208576,1371.4110008439,1390.1028248554,29577,40114
1982-05-17,1385.6330408526,1387.6647608539,1363.6904648391,1366.1285288406,21678,41001
1982-05-14,1355.1572408339,1387.6647608539,1355.1572408339,1381.5696008501,29544,43174
1982-05-13,1353.1255208326,1360.8460568374,1350.6874568311,1355.1572408339,14992,44894
1982-05-12,1359.2206808364,1366.1285288406,1353.1255208326,1361.2524008376,16046,46194
1982-05-11,1357.1889608351,1368.5665928421,1353.1255208326,1364.5031528396,24194,45354
1982-05-10,1344.9986408276,1353.1255208326,1336.8717608226,1347.0303608289,28106,45572
1982-05-07,1361.2524008376,1375.4744408464,1344.9986408276,1367.3475608414,34176,45961
1982-05-06,1369.3792808426,1389.6964808551,1357.1889608351,1361.2524008376,31933,47257
1982-05-05,1385.6330408526,1390.5091688556,1377.0998168474,1380.7569128496,30805,47722
1982-05-04,1405.9502408651,1416.1088408714,1393.7599208576,1407.9819608664,27456,47162
1982-05-03,1426.2674408776,1426.2674408776,1401.8868008626,1418.1405608726,30715,48245
1982-04-30,1479.0921609101,1491.2824809176,1363.2841208389,1407.9819608664,61218,49317
1982-04-29,1438.4577608851,1470.9652809051,1424.2357208764,1464.8701209014,40764,50983
1982-04-28,1470.9652809051,1472.9970009064,1442.5212008876,1459.1813048979,36417,50256
1982-04-27,1442.5212008876,1464.8701209014,1435.2070088831,1462.8384009001,35369,49901
1982-04-26,1486.8126969149,1486.8126969149,1444.5529208889,1448.6163608914,38430,49874
1982-04-23,1452.6798008939,1456.7432408964,1432.3626008814,1449.4290488919,32903,49732
1982-04-22,1418.1405608726,1428.2991608789,1414.0771208701,1420.5786248741,18745,50038
1982-04-21,1430.3308808801,1435.2070088831,1412.0454008689,1418.5469048729,34483,51514
1982-04-20,1414.0771208701,1432.3626008814,1407.9819608664,1424.2357208764,40283,51843
1982-04-19,1475.0287209076,1477.0604409089,1389.6964808551,1407.9819608664,63513,52204
1982-04-16,1503.4728009251,1506.7235529271,1483.1556009126,1487.2190409151,27538,49497
1982-04-15,1503.4728009251,1514.4440889319,1499.4093609226,1510.7869929296,29673,52724
1982-04-14,1519.7265609351,1533.9486009439,1503.4728009251,1527.8534409401,49263,52505
1982-04-13,1464.8701209014,1489.2507609164,1458.7749608976,1473.8096889069,45464,52632
1982-04-12,1481.1238809114,1483.1556009126,1445.7719528896,1452.6798008939,33663,52591
1982-04-08,1458.7749608976,1495.3459209201,1454.7115208951,1487.2190409151,39870,52846
1982-04-07,1466.9018409026,1483.1556009126,1444.5529208889,1450.6480808926,53778,52999
1982-04-06,1430.3308808801,1497.3776409214,1426.2674408776,1491.2824809176,67638,53708
1982-04-05,1395.7916408589,1442.5212008876,1386.4457288531,1435.6133528834,53184,51167
1982-04-02,1361.2524008376,1370.1919688431,1349.4684248304,1368.5665928421,28557,49912
1982-04-01,1359.2206808364,1365.3158408401,1336.0590728221,1352.3128328321,35872,49409
1982-03-31,1328.7448808176,1361.2524008376,1323.8687528146,1358.0016488356,40240,48314
1982-03-30,1347.0303608289,1354.7508968336,1324.6814408151,1326.7131608164,37197,43412
1982-03-29,1322.6497208139,1344.9986408276,1314.1164968086,1342.9669208264,32217,41671
1982-03-26,1339.7161688244,1348.2493928296,1328.7448808176,1337.6844488231,15066,41047
1982-03-25,1357.1889608351,1365.3158408401,1347.8430488294,1355.5635848341,15981,40248
1982-03-24,1385.6330408526,1391.7282008564,1376.2871288469,1388.0711048541,13777,38751
1982-03-23,1373.4427208451,1381.5696008501,1353.1255208326,1356.7826168349,14367,37466
1982-03-22,1338.7194618219,1349.9273456883,1329.5871120048,1347.4367048291,26435,37612
1982-03-19,1311.7375191805,1328.3417915752,1305.5109170325,1318.7943349483,29670,38029
1982-03-18,1350.3424524982,1353.2482001673,1331.6626460542,1349.9273456883,32029,39437
1982-03-17,1313.8130532299,1334.5683937232,1302.1900625536,1325.4360439061,48524,40280
1982-03-16,1340.7949958712,1361.5503363646,1303.4353829832,1305.5109170325,62682,41061
1982-03-15,1315.8885872792,1357.3992682659,1297.2087808352,1354.078413787,55327,40781
1982-03-12,1344.9460639699,1353.2482001673,1317.9641213285,1326.6813643357,44562,40862
1982-03-11,1390.6078130553,1394.758881154,1367.7769385126,1369.8524725619,39468,43074
1982-03-10,1398.9099492527,1411.3631535487,1381.4754632382,1406.3818718303,46169,43437
1982-03-09,1363.6258704139,1396.8344152033,1356.5690546462,1394.758881154,56302,45015
1982-03-08,1390.6078130553,1390.6078130553,1340.7949958712,1374.0035406606,62705,43795
1982-03-05,1423.8163578447,1438.7602029999,1394.758881154,1396.0042015836,41491,44272
1982-03-04,1459.1004366834,1463.2515047821,1434.1940280914,1439.5904166196,41705,43899
1982-03-03,1486.0823793248,1488.1579133741,1467.4025728807,1470.3083205498,33812,45607
1982-03-02,1521.3664581635,1521.3664581635,1495.2147291419,1501.02622448,35146,45808
1982-03-01,1504.7621857688,1520.5362445438,1504.7621857688,1518.4607104944,37675,45608
1982-02-26,1523.4419922128,1526.3477398819,1510.9887879168,1513.0643219661,25363,46384
1982-02-25,1540.0462646075,1548.7635076147,1528.4232739312,1535.0649828891,28056,46127
1982-02-24,1531.7441284102,1547.5181871851,1521.7815649734,1545.8577599457,28261,44556
1982-02-23,1519.2909241142,1529.6685943608,1505.5923993885,1526.3477398819,36833,46780
1982-02-22,1527.5930603115,1541.2915850371,1523.4419922128,1530.9139147904,27676,43854
1982-02-19,1556.6505370022,1557.8958574318,1529.6685943608,1532.9894488398,27142,44603
1982-02-18,1554.5750029529,1560.386498291,1552.0843620937,1552.9145757134,31922,46683
1982-02-17,1585.7080136929,1587.7835477423,1571.5943821574,1581.9720524041,24813,43544
1982-02-16,1585.7080136929,1589.0288681719,1574.5001298265,1584.8778000732,27107,43655
1982-02-12,1591.9346158409,1601.8971792777,1589.8590817916,1597.7461111791,17119,41391
1982-02-11,1606.4633541863,1613.520169954,1588.613761362,1596.0856839396,29580,41385
1982-02-10,1618.9165584823,1627.2186946796,1611.8597427146,1624.3129470106,22356,41581
1982-02-09,1596.0856839396,1610.1993154751,1594.0101498903,1608.9539950455,20707,39210
1982-02-08,1610.614422285,1614.7654903836,1599.4065384185,1605.6331405665,27102,38727
1982-02-05,1627.2186946796,1629.7093355388,1615.5957040034,1627.2186946796,20888,36723
1982-02-04,1623.067626581,1637.1812581165,1623.067626581,1634.6906172573,29184,35026
1982-02-03,1604.3878201369,1607.7086746159,1598.9914316087,1605.6331405665,24180,37868
1982-02-02,1606.0482473764,1616.841024433,1596.0856839396,1596.9158975593,34691,37398
1982-02-01,1606.4633541863,1618.9165584823,1599.4065384185,1615.5957040034,29678,38034
1982-01-29,1639.6718989757,1642.9927534546,1618.9165584823,1626.3884810599,23908,37585
1982-01-28,1620.9920925316,1631.3697627783,1618.9165584823,1628.8791219191,25238,35505
1982-01-27,1625.1431606303,1631.3697627783,1610.614422285,1625.5582674402,25708,34457
1982-01-26,1594.0101498903,1606.4633541863,1591.5195090311,1594.4252567001,10042,34238
1982-01-25,1577.4058774956,1591.9346158409,1569.1037412982,1590.2741886015,7762,31878
1982-01-22,1600.2367520383,1606.4633541863,1585.7080136929,1602.3122860876,5998,31927
1982-01-21,1593.1799362705,1607.144063202,1583.4473629547,1593.1799362705,33235,32768
1982-01-20,1565.6748377692,1586.4094504856,1561.4432841536,1584.7168290393,35738,34624
1982-01-19,1599.5272666939,1605.0282863942,1565.6748377692,1570.7527021079,35490,34627
1982-01-18,1567.790614577,1599.5272666939,1565.6748377692,1595.2957130783,39544,36886
1982-01-15,1618.5692579641,1618.5692579641,1572.0221681926,1574.1379450004,37374,43277
1982-01-14,1586.8326058471,1603.7588203095,1582.6010522315,1602.0661988633,30862,38690
1982-01-13,1614.3377043485,1620.6850347719,1595.2957130783,1606.2977524789,37086,42458
1982-01-12,1658.7690173122,1658.7690173122,1643.1122689345,1650.305910081,28014,42818
1982-01-11,1646.0743564654,1658.7690173122,1633.3796956187,1641.8428028498,34882,47140
1982-01-08,1696.8529998525,1710.3939714224,1677.8110085824,1682.042562198,34812,46466
1982-01-07,1682.042562198,1706.5855731684,1676.1183871361,1701.0845534681,32524,46720
1982-01-06,1712.0865928687,1718.8570786536,1701.0845534681,1705.3161070837,25128,48339
1982-01-05,1707.4318838915,1739.1685360085,1705.3161070837,1716.3181464843,46171,46463
1982-01-04,1688.3898926214,1726.4738751617,1673.5794549668,1723.5117876308,37945,47782
1981-12-31,1707.4318838915,1718.0107679305,1700.238242745,1704.4697963606,9704,48228
1981-12-30,1688.3898926214,1708.7013499762,1686.2741158136,1705.3161070837,23407,48059
1981-12-29,1688.3898926214,1690.5056694292,1680.3499407517,1688.3898926214,22074,49353
1981-12-28,1709.5476606993,1713.7792143149,1677.8110085824,1680.7730961133,32195,50752
1981-12-24,1730.7054287773,1732.3980502235,1718.0107679305,1719.2802340152,7246,48251
1981-12-23,1715.8949911227,1728.5896519695,1706.1624178068,1726.4738751617,26644,47991
1981-12-22,1724.3580983539,1734.9369823929,1701.0845534681,1728.1664966079,44238,48745
1981-12-21,1760.749459448,1770.9051881254,1713.7792143149,1717.1644572074,68714,47020
1981-12-18,1782.7535382491,1792.4861115649,1764.557857702,1769.6357220407,26499,48881
1981-12-17,1792.0629562034,1804.7576170501,1782.3303828875,1786.9850918647,37086,47094
1981-12-16,1794.1787330112,1815.3365010891,1784.0230043337,1812.3744135582,31255,45784
