"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2012-12-17,5400.058920486,5404.1581554965,5357.2446881542,5377.7408632067,212259,351022
2012-12-14,5396.4151560322,5416.9113310847,5383.6619804441,5397.7815677024,101083,542521
2012-12-13,5410.9902138473,5418.7332133116,5385.0283921142,5392.7713915785,88563,596903
2012-12-12,5402.7917438263,5433.7637416834,5390.4940387949,5419.1886838683,66821,623025
2012-12-11,5393.6823326919,5410.5347432906,5383.6619804441,5400.9698615995,80351,621031
2012-12-10,5395.5042149188,5400.5143910427,5368.1759815155,5394.1378032486,64913,634352
2012-12-07,5391.860450465,5398.2370382591,5365.8986287319,5386.3948037844,73198,635283
2012-12-06,5370.4533342991,5398.6925088159,5360.888452608,5379.1072748768,74545,630126
2012-12-05,5347.2243359064,5390.9495093516,5343.5805714526,5357.7001587109,77129,635982
2012-12-04,5334.0156897614,5363.6212759483,5332.1938075346,5343.5805714526,104484,639067
2012-12-03,5356.3337470408,5378.6518043201,5335.8375719883,5352.2345120303,76484,635444
2012-11-30,5339.0258658854,5380.0182159903,5337.6594542152,5350.4126298034,83695,629112
2012-11-29,5301.6772802342,5361.7993937214,5301.6772802342,5351.7790414736,92863,625854
2012-11-28,5272.9826351608,5308.9648091418,5242.9215784172,5289.3795752028,74252,618179
2012-11-27,5295.3006924401,5305.321044688,5271.6162234906,5283.4584579654,68131,614588
2012-11-26,5299.3999274506,5299.8553980074,5257.4966362323,5264.3286945831,63281,609416
2012-11-23,5273.4381057175,5317.6187497195,5264.7841651398,5300.3108685641,51830,601950
2012-11-22,5250.6645778815,5282.0920462952,5250.6645778815,5279.8146935116,40341,600209
2012-11-21,5236.0895200664,5248.3872250979,5212.4050511169,5239.2778139634,57668,600270
2012-11-20,5215.1378744572,5241.0996961903,5191.9088760644,5230.6238733857,72618,601669
2012-11-19,5139.5297620415,5223.3363444782,5134.5195859176,5219.6925800244,88768,600997
2012-11-16,5159.1149959805,5170.5017598986,5092.6162946992,5101.7257058337,116634,599121
2012-11-15,5168.6798776717,5191.9088760644,5145.4508792789,5160.4814076507,90683,598348
2012-11-14,5231.0793439425,5248.8426956546,5156.8376431969,5223.7918150349,84349,609354
2012-11-13,5236.0895200664,5259.3185184592,5185.0768177136,5253.8528717785,104316,597634
2012-11-12,5228.8019911589,5262.9622829129,5227.4355794887,5245.1989312008,54357,592466
2012-11-09,5235.178578953,5256.5856951189,5188.7205821674,5247.0208134277,98892,593216
2012-11-08,5294.3897513267,5296.2116335536,5228.8019911589,5247.9317545411,84786,598104
2012-11-07,5347.2243359064,5380.9291571037,5257.0411656756,5261.1404006861,127920,601880
2012-11-06,5300.7663391208,5363.6212759483,5300.7663391208,5335.8375719883,67750,600627
2012-11-05,5303.9546330179,5310.3312208119,5285.735810749,5300.7663391208,60972,589601
2012-11-02,5315.3413969359,5346.3133947929,5288.4686340893,5318.9851613896,74040,588445
2012-11-01,5250.2091073248,5324.906278627,5241.5551667471,5316.707808606,90332,588551
2012-10-31,5294.8452218834,5326.2726902972,5240.6442256336,5250.6645778815,106634,584805
2012-10-30,5253.8528717785,5311.6976324821,5242.4661078605,5299.8553980074,43385,586987
2012-10-29,5266.15057681,5276.1709290579,5229.7129322723,5258.4075773457,43570,584058
2012-10-26,5273.8935762743,5286.6467518624,5210.58316889,5274.349046831,86763,580835
2012-10-25,5256.1302245621,5302.132750791,5256.1302245621,5267.5169884802,68432,575180
2012-10-24,5261.5958712428,5285.2803401923,5241.0996961903,5280.2701640684,76430,576945
2012-10-23,5351.7790414736,5361.3439231647,5247.9317545411,5257.952106789,113786,577126
2012-10-22,5310.7866913687,5360.888452608,5308.9648091418,5330.3719253077,74514,584889
2012-10-19,5356.7892175975,5370.9088048559,5316.707808606,5346.3133947929,88082,581247
2012-10-18,5365.4431581752,5377.28539265,5343.5805714526,5369.9978637424,76823,582389
2012-10-17,5338.1149247719,5371.3642754126,5321.71798473,5359.0665703811,90302,587593
2012-10-16,5292.5678690998,5335.3821014316,5280.7256346251,5330.3719253077,96507,576287
2012-10-15,5251.1200484382,5291.6569279864,5231.0793439425,5265.2396356966,70927,576952
2012-10-12,5276.1709290579,5285.735810749,5240.6442256336,5255.2192834487,76683,579267
2012-10-11,5222.8808739215,5302.132750791,5222.8808739215,5289.8350457595,78909,581539
2012-10-10,5248.3872250979,5266.15057681,5225.6136972618,5245.1989312008,65439,583529
2012-10-09,5306.2319858015,5314.8859263792,5251.5755189949,5261.1404006861,82644,585176
2012-10-08,5299.3999274506,5305.7765152447,5274.8045173877,5297.122574667,57230,590549
2012-10-05,5295.3006924401,5336.7485131018,5290.2905163162,5318.0742202762,71059,593659
2012-10-04,5279.8146935116,5308.5093385851,5259.7739890159,5278.4482818415,78060,591912
2012-10-03,5266.6060473667,5289.3795752028,5243.3770489739,5279.3592229549,74134,594111
2012-10-02,5246.1098723143,5295.7561629969,5240.1887550769,5261.5958712428,81657,594141
2012-10-01,5204.6620516526,5299.3999274506,5192.3643466212,5277.537340728,105660,598852
2012-09-28,5261.5958712428,5267.9724590369,5202.8401694258,5204.2065810959,116838,603957
2012-09-27,5230.6238733857,5270.7052823772,5224.2472855916,5242.0106373038,69503,605806
2012-09-26,5273.8935762743,5282.547516852,5214.2269333438,5235.6340495097,86299,607800
2012-09-25,5298.9444568939,5321.71798473,5264.7841651398,5315.7968674926,57340,605529
2012-09-24,5296.2116335536,5308.0538680283,5257.952106789,5295.3006924401,61740,604473
2012-09-21,5321.71798473,5344.9469831228,5288.4686340893,5313.519514709,116237,599829
2012-09-20,5331.7383369778,5334.0156897614,5279.3592229549,5307.1429269149,96372,593950
2012-09-19,5321.2625141733,5350.4126298034,5313.519514709,5345.4024536795,107986,544192
2012-09-18,5338.5703953287,5338.5703953287,5292.5678690998,5334.4711603182,119304,397738
2012-09-17,5340.3731238791,5359.8668458084,5318.1593477271,5336.2930425451,125083,462430
2012-09-14,5336.2930425451,5379.3605677376,5329.4929069883,5352.1600255107,161533,580395
2012-09-13,5245.171226085,5351.7066831403,5230.6642702306,5276.9051920163,98511,588684
2012-09-12,5237.0110634169,5278.7185614981,5217.9706838581,5240.6378023805,91307,604427
2012-09-11,5224.7708194148,5256.0514429757,5218.4240262285,5248.7979650486,69830,615581
2012-09-10,5248.7979650486,5264.6649480142,5227.9442160079,5252.8780463826,64891,620920
2012-09-07,5244.2645413441,5265.5716327551,5232.024297342,5244.7178837145,97266,628575
2012-09-06,5135.4623724365,5246.0779108259,5133.6490029547,5231.5709549715,106760,633840
2012-09-05,5143.6225351046,5147.7026164386,5108.2618302096,5129.1155792503,91323,641071
2012-09-04,5212.5305754127,5220.2373957103,5123.2221284344,5135.0090300661,91893,635723
2012-09-03,5166.7429959974,5222.0507651921,5138.1824266592,5204.3704127446,48494,635393
2012-08-31,5173.9964739246,5221.1440804512,5155.8627791067,5166.7429959974,111023,632602
2012-08-30,5200.2903314106,5205.2770974855,5166.7429959974,5186.6900602972,57245,638947
2012-08-29,5224.3174770444,5228.8509007488,5197.1169348175,5205.2770974855,53457,642713
2012-08-28,5232.4776397124,5238.3710905283,5205.2770974855,5224.3174770444,66284,637600
2012-08-27,5232.4776397124,5232.4776397124,5232.4776397124,5232.4776397124,65621,643355
2012-08-24,5225.2241617853,5245.171226085,5196.663592447,5232.4776397124,65621,643874
2012-08-23,5245.171226085,5266.478317496,5211.1705483014,5238.3710905283,74623,643704
2012-08-22,5281.4386157208,5281.4386157208,5225.6775041557,5233.3843244533,80440,644300
2012-08-21,5283.2519852026,5319.5193748385,5267.8383446074,5314.0792663931,75153,651774
2012-08-20,5299.5723105388,5305.4657613546,5253.7847311235,5274.6384801641,59569,645025
2012-08-17,5293.6788597229,5306.8257884659,5283.7053275731,5299.1189681683,60464,646493
2012-08-16,5290.9588055002,5305.4657613546,5261.4915514211,5280.5319309799,65590,644850
2012-08-15,5292.3188326116,5302.7457071319,5272.8251106823,5285.9720394253,66959,643467
2012-08-14,5280.0785886095,5313.1725816522,5275.545164905,5296.3989139456,62039,642275
2012-08-13,5294.5855444638,5294.5855444638,5254.2380734939,5267.8383446074,63581,637673
2012-08-10,5277.3585343868,5299.1189681683,5267.8383446074,5293.2255173525,68877,636921
2012-08-09,5277.8118767572,5310.9058698,5265.5716327551,5282.7986428322,64101,633637
2012-08-08,5250.6113345304,5288.2387512776,5240.18446001,5278.7185614981,69881,631313
2012-08-07,5227.0375312671,5269.1983717187,5205.730439856,5253.331388753,88794,627654
2012-08-06,5209.3571788196,5255.1447582348,5189.8634568903,5230.2109278602,73398,618349
2012-08-03,5092.394847244,5215.7039720058,5091.4881625031,5206.1837822264,107581,617681
2012-08-02,5145.4359045864,5200.2903314106,5062.9275931648,5099.6483251711,134959,621583
2012-08-01,5057.034142349,5158.5828333294,5053.4074033854,5139.5424537706,93579,623585
2012-07-31,5113.701938655,5138.1824266592,5057.034142349,5082.8746574645,99526,623996
2012-07-30,5076.5278642783,5135.915714807,5059.7541965717,5125.9421826571,87196,621432
2012-07-27,5021.2200950836,5102.8217217643,4991.7528410045,5060.6608813126,87823,616215
2012-07-26,4943.2452073665,5033.9136814561,4925.564854919,5011.2465629337,106280,619012
2012-07-25,4913.7779532874,4971.3524343343,4911.0578990647,4940.9784955143,77615,617494
2012-07-24,4979.9659393728,5001.2730307839,4905.1644482489,4953.2187395164,91268,588006
2012-07-23,5059.7541965717,5063.8342779057,4955.9387937391,4975.4325156683,104059,627143
2012-07-20,5138.1824266592,5139.5424537706,5076.9812066487,5086.5013964281,81612,625086
2012-07-19,5120.5020742117,5154.5027519953,5115.0619657664,5135.4623724365,71037,630516
2012-07-18,5086.0480540577,5125.9421826571,5059.3008542012,5109.621857321,83774,636488
2012-07-17,5081.5146303532,5110.9818844323,5054.7674304968,5058.3941694603,78297,625544
2012-07-16,5109.1685149505,5110.0751996914,5072.9011253147,5097.8349556893,54198,630063
2012-07-13,5061.114223683,5114.6086233959,5059.3008542012,5089.2214506508,71399,629967
2012-07-12,5099.1949828007,5101.9150370234,5025.7535187881,5049.3273220514,84907,623145
2012-07-11,5070.181071092,5105.5417759869,5057.4874847194,5086.9547387986,79199,624486
2012-07-10,5083.327999835,5118.6887047299,5057.034142349,5103.2750641347,84972,623742
2012-07-09,5104.1817488756,5111.8885691732,5046.1539254582,5062.4742507944,70435,623327
2012-07-06,5123.2221284344,5124.1288131753,5079.247918501,5091.9415048735,80372,621732
2012-07-05,5115.0619657664,5154.9560943658,5094.2082167257,5125.9421826571,94557,617094
2012-07-04,5119.1420471004,5131.3822911025,5100.1016675416,5107.8084878392,41841,613903
2012-07-03,5081.9679727236,5131.3822911025,5071.0877558329,5118.6887047299,72850,611245
2012-07-02,5040.2604746424,5096.0215862075,5012.6065900451,5068.3677016102,105541,609967
2012-06-29,4954.1254242573,5057.9408270899,4948.6853158119,5007.6198239702,141480,612002
2012-06-28,4980.8726241137,4986.7660749295,4888.8441229127,4937.3517565507,108380,612842
2012-06-27,4917.404692251,4985.4060478182,4903.3510787671,4967.2723530003,67472,607814
2012-06-26,4892.9242042468,4931.9116481053,4888.8441229127,4900.1776821739,72450,603960
2012-06-25,4967.7256953707,4969.992407223,4887.4840958014,4903.8044211375,86603,601174
2012-06-22,4955.9387937391,4988.5794444113,4945.9652615892,4955.4854513686,79983,596512
2012-06-21,5057.9408270899,5057.9408270899,4945.0585768483,5015.7799866382,107837,597414
2012-06-20,5028.4735730108,5081.0612879828,5007.6198239702,5056.5807999786,105829,597414
2012-06-19,4945.5119192188,5040.2604746424,4939.6184684029,5029.3802577517,114356,594604
2012-06-18,4981.3259664842,5009.4331934519,4907.8845024716,4939.6184684029,123397,590651
2012-06-15,4927.3782244008,4974.072488557,4912.8712685465,4942.7918649961,143169,591554
2012-06-14,4914.2312956578,4938.2584412916,4877.5105636515,4924.6581701781,91530,582751
2012-06-13,4932.3649904758,4955.4854513686,4888.8441229127,4927.3782244008,150011,562663
2012-06-12,4861.6435806859,4945.5119192188,4861.6435806859,4920.1247464737,144994,444468
2012-06-11,4951.2660279618,4994.8875361101,4857.7271238913,4877.963906022,178561,438514
2012-06-08,4903.1474571179,4913.0409950484,4839.7388731086,4882.4609687177,110570,547425
2012-06-07,4870.3188994393,4943.6210213792,4849.6324110391,4893.7036254569,149265,575854
2012-06-06,4744.4011439598,4871.668018248,4735.4070185684,4845.1353483434,149586,576039
2012-06-01,4788.4723583776,4805.1114903517,4690.4363916114,4725.0637743683,154660,592701
2012-05-31,4739.9040812641,4811.4073781257,4729.560837064,4756.5432132382,163863,592701
2012-05-30,4835.2418104129,4835.2418104129,4740.3537875337,4755.643800699,138144,589273
2012-05-29,4792.5197148038,4846.9341734217,4788.4723583776,4837.4903417607,102750,590168
2012-05-28,4810.058259317,4855.9282988131,4788.0226521081,4797.9161900386,61367,580961
2012-05-25,4802.4132527343,4829.3956289085,4762.3893947426,4795.6676586907,111334,585090
2012-05-24,4751.5964442729,4817.7032658997,4722.3655367509,4808.7091405083,125863,582521
2012-05-23,4801.5138401951,4803.3126652734,4706.1761110464,4730.4602496031,139715,587654
2012-05-22,4794.318539882,4850.9815298478,4777.679407908,4845.1353483434,114526,584161
2012-05-21,4699.4305170028,4798.3658963082,4698.5311044637,4765.08763236,116503,586839
2012-05-18,4756.0935069686,4766.8864574383,4687.2884477245,4720.117005403,156278,587008
2012-05-17,4840.1885793781,4861.7744803175,4747.0993815772,4793.8688336125,143307,591438
2012-05-16,4848.7329985,4887.4077376829,4801.0641339256,4847.8335859608,151643,588061
2012-05-15,4885.1592063351,4935.0766022573,4838.3897542999,4866.2715430132,136657,589304
2012-05-14,4945.869552727,4968.3548662055,4870.3188994393,4901.7983383092,129233,586170
2012-05-11,4949.017496614,5006.1301928493,4926.0824768659,4998.4851862667,112336,577653
2012-05-10,4946.7689652661,4988.1419420665,4919.3368828224,4970.6033975533,118128,573776
2012-05-09,5004.3313677711,5004.3313677711,4895.0527442656,4956.6625031967,156910,574521
2012-05-08,5064.5920078934,5068.6393643195,4958.9110345445,4966.1063348576,141158,569310
2012-05-07,5054.6984699629,5054.6984699629,5054.6984699629,5054.6984699629,129747,563239
2012-05-04,5135.6455984854,5152.2847304595,5039.4084567975,5054.6984699629,129747,564097
2012-05-03,5168.0244498944,5187.8115257555,5128.9000044418,5156.3320868856,100209,564199
2012-05-02,5188.7109382946,5204.4506577295,5127.1011793636,5141.9414862594,117103,557412
2012-05-01,5141.0420737202,5203.1015389208,5125.7520605549,5197.2553574164,34317,551030
2012-04-30,5164.4267997379,5181.0659317119,5116.7579351635,5140.1426611811,95558,551030
2012-04-27,5139.243248642,5175.6694564771,5100.568509459,5157.2314994247,96662,550412
2012-04-26,5120.35558532,5159.9297370422,5086.1779088327,5134.7461859463,92420,550412
2012-04-25,5101.9176282677,5134.7461859463,5095.1720342241,5118.5567602417,84410,551607
2012-04-24,5068.1896580499,5102.8170408068,5049.7517009976,5098.7696843807,77679,549865
2012-04-23,5138.3438361028,5143.2906050681,5030.4143314061,5053.7990574237,110303,548639
2012-04-20,5121.2549978592,5160.3794433117,5108.2135160416,5147.3379614942,112693,553091
2012-04-19,5132.947360868,5170.7226875118,5091.5743840676,5127.1011793636,132021,547529
2012-04-18,5144.6397238768,5163.5273871987,5114.9591100852,5128.9000044418,92583,548831
2012-04-17,5057.3967075803,5154.0835555377,5041.6569881453,5149.1367865725,92982,546948
2012-04-16,5028.1658000582,5090.2252652589,5014.6746119712,5067.7399517804,103172,544356
2012-04-13,5107.7638097721,5110.9117536591,5028.1658000582,5033.5622752931,109128,549423
2012-04-12,5016.0237307799,5109.1129285808,4994.4378298405,5095.1720342241,130630,551104
2012-04-11,4953.9642655793,5043.4558132236,4953.0648530401,5016.923143319,143518,567147
2012-04-10,5052.8996448846,5073.1364270152,4937.7748398747,5002.0828364232,133858,567666
2012-04-05,5095.6217404937,5112.7105787373,5048.8522884585,5105.9649846938,112405,598407
2012-04-04,5206.2494828078,5206.2494828078,5069.0890705891,5074.4855458239,162408,598598
2012-04-03,5255.2674661909,5260.6639414258,5180.6162254424,5207.148895347,100286,598598
2012-04-02,5164.4267997379,5270.5574793563,5127.1011793636,5242.675690643,136191,606107
2012-03-30,5141.0420737202,5160.3794433117,5131.5982420593,5153.1841429986,116368,606253
2012-03-29,5173.4209251292,5186.9121132163,5107.7638097721,5120.35558532,135638,614656
2012-03-28,5226.4862649385,5246.2733407995,5150.4859053812,5187.8115257555,111330,622611
2012-03-27,5284.0486674434,5301.5872119566,5223.788027321,5241.3265718343,91459,627578
2012-03-26,5245.3739282604,5275.9539545911,5222.4389085123,5262.9124727736,89987,630375
2012-03-23,5227.3856774776,5242.675690643,5173.8706313988,5232.7821527124,104043,633498
2012-03-22,5260.6639414258,5265.610710391,5195.9062386077,5210.7465455035,108230,633073
2012-03-21,5254.3680536518,5283.1492549042,5245.3739282604,5266.0604166606,96290,634497
2012-03-20,5311.4807498871,5312.8298686958,5238.6283342168,5248.0721658778,97574,635510
2012-03-19,5329.9187069395,5333.0666508265,5285.3977862521,5313.729281235,77741,637633
2012-03-16,5296.6404429913,5328.5695881308,5288.5457301391,5322.2737003568,111661,636075
2012-03-15,5297.0901492609,5317.3269313915,5279.1018984781,5296.6404429913,122037,631992
