"","V1"
"2012-08-17",0.00128242625931944
"2012-08-20",-0.00133661072104068
"2012-08-21",-0.000576837342632415
"2012-08-22",0.00528595702507761
"2012-08-23",0.00362932942745368
"2012-08-24",0.00323037164077155
"2012-08-27",-0.000683110323688785
"2012-08-28",0.000375533599692145
"2012-08-29",-0.00303279568168388
"2012-08-30",0.00111327130987733
"2012-08-31",0.00556342388330836
"2012-09-03",0.00504459377276856
"2012-09-04",0.00119137860048124
"2012-09-05",0.00350384893255824
"2012-09-06",-0.00108259894115973
"2012-09-07",0.00906628388080265
"2012-09-10",-0.0023041957876279
"2012-09-11",-0.00192119044705471
"2012-09-12",-0.00127007916920364
"2012-09-13",0.00935369665010697
"2012-09-14",-0.00216058475877416
"2012-09-17",-0.00401161075137779
"2012-09-18",-0.00135204699628272
"2012-09-19",-0.000976500791449731
"2012-09-20",0.00197366592073695
"2012-09-21",0.00288865208197037
"2012-09-24",-0.000636891686591645
"2012-09-25",-0.000990505046584957
"2012-09-26",0.00140523641832015
"2012-09-27",0.00104326382842983
"2012-09-28",0.00253559745032272
"2012-10-01",-0.00138632147067793
"2012-10-02",-0.00122023347082178
"2012-10-03",0.00141513608198316
"2012-10-04",0.00423844685063978
"2012-10-05",-0.00415953207035153
"2012-10-08",0.00217213669525662
"2012-10-09",-0.00133844299282364
"2012-10-10",-0.00326528433806722
"2012-10-11",7.05308407769237e-05
"2012-10-12",-0.00409576387488269
"2012-10-15",0.000689570279372823
"2012-10-16",-0.00343721756125836
"2012-10-17",-0.00676308528427281
"2012-10-18",-0.00486941353448996
"2012-10-19",-0.00658743022066111
"2012-10-22",-0.00221033256414981
"2012-10-23",-0.00175459127743804
"2012-10-24",0.00102049857070822
"2012-10-25",-0.00387025523845895
"2012-10-26",0.00528339525956198
"2012-10-29",-0.00137599902585776
"2012-10-30",0.00241151097123938
"2012-10-31",0.00267508305776867
"2012-11-01",0.000666418855051789
"2012-11-02",-0.00355011737157222
"2012-11-05",0.00447878270071517
"2012-11-06",0.00461869012138303
"2012-11-07",-0.00341091293865132
"2012-11-08",0.00123553530020789
"2012-11-09",0.00426890408567658
"2012-11-12",-1.1055069996747e-05
"2012-11-13",-0.000928578992895336
"2012-11-14",-0.00383802174625243
"2012-11-15",-0.00443433790028758
"2012-11-16",-0.00124710893664507
"2012-11-19",0.00611488702551086
"2012-11-20",-0.00608840974683934
"2012-11-21",-0.00231843425405314
"2012-11-22",-0.00327807684758525
"2012-11-23",0.00434793808039828
"2012-11-26",0.00140063647291778
"2012-11-27",-0.000286824296543929
"2012-11-28",0.00445259440026862
"2012-11-29",0.00453011992357718
"2012-11-30",0.00102534777670549
"2012-12-03",-0.0021357426813495
"2012-12-04",-0.000571327626209844
"2012-12-05",-0.000875250451328435
"2012-12-06",0.00111137928740115
"2012-12-07",0.00326272122629616
"2012-12-10",0.00372565832517421
"2012-12-11",0.000115697678226573
"2012-12-12",-0.000313507556342807
"2012-12-13",-0.00978003468860563
"2012-12-14",6.77024267642475e-05
"2012-12-17",-0.00253582401410958
"2012-12-18",-0.00415301103747537
"2012-12-19",-0.000665368073397951
"2012-12-20",-0.00574072221507079
"2012-12-21",-3.09727002655291e-05
"2012-12-24",-0.00126241077447421
"2012-12-26",0.00095376474420838
"2012-12-27",0.00303574482225153
"2012-12-28",-0.0031620008487092
"2012-12-31",0.00803473488178384
"2013-01-02",0.0041980611587914
"2013-01-03",-0.00219994923045354
"2013-01-04",-0.00561664763681601
"2013-01-07",0.00114115955137386
"2013-01-08",0.00736081625387589
"2013-01-09",0.00258593014908362
"2013-01-10",-0.00205696365304633
"2013-01-11",-0.00580820548609669
"2013-01-14",0.00361155972623962
"2013-01-15",0.00295210224542026
"2013-01-16",0.00158764967082647
"2013-01-17",-0.00163909139881801
"2013-01-18",-0.00150870872768314
"2013-01-21",-0.00418760642585875
"2013-01-22",0.0062850776533848
"2013-01-23",0.00157490988792106
"2013-01-24",-0.00412198735186557
"2013-01-25",-0.00281498101073048
"2013-01-28",0.000594407983513311
"2013-01-29",0.00298552783143297
"2013-01-30",-0.00332718896693194
"2013-01-31",-0.00145808556950844
"2013-02-01",0.00407930212897226
"2013-02-04",0.000789945213386363
"2013-02-05",-0.00120021401716877
"2013-02-06",0.00174404724632093
"2013-02-07",0.00285514390388563
"2013-02-08",0.00336403418845099
"2013-02-11",-0.00586341837758417
"2013-02-12",0.00348026375086048
"2013-02-13",-0.00234263911823216
"2013-02-14",0.00356016873879714
"2013-02-15",-0.00378383853238179
"2013-02-18",-0.00360702671972202
"2013-02-19",-0.00182694100184744
"2013-02-20",-0.00732143984618626
"2013-02-21",0.000629885735687564
"2013-02-22",-0.000554405213979182
"2013-02-25",0.00190145329054002
"2013-02-26",0.00276009652262309
"2013-02-27",0.000435238473604115
"2013-02-28",-0.00253906637352971
"2013-03-01",0.00051594134967166
"2013-03-04",-0.0030139378957942
"2013-03-05",0.00173546024287877
"2013-03-06",-0.00196657163551515
"2013-03-07",-0.00342001777728564
"2013-03-08",-0.00394663840631848
"2013-03-11",0.00137413238187372
"2013-03-12",0.00305661160044362
"2013-03-13",-0.00285413574960167
"2013-03-14",-0.00167703429140473
"2013-03-15",0.000701151133037224
"2013-03-18",-0.000450832877068338
"2013-03-19",-0.00216737344157232
"2013-03-20",0.00334676027067137
"2013-03-21",-0.000763250346504107
"2013-03-22",0.00302357496167251
"2013-03-25",0.00385278236929087
"2013-03-26",0.000453594419701519
"2013-03-27",0.00228647639313208
"2013-03-28",-0.00240710111597689
"2013-04-01",0.00324447389701407
"2013-04-02",-0.00170243357443624
"2013-04-03",-0.00581491718929857
"2013-04-04",-0.0057592824187645
"2013-04-05",-0.00496910132043465
"2013-04-08",-0.000408078484689677
"2013-04-09",0.00642789462768831
"2013-04-10",-0.00431461490159806
"2013-04-11",0.000566155159873592
"2013-04-12",-0.00634480617214745
"2013-04-15",-0.0100605904027917
"2013-04-16",0.00114617531638681
"2013-04-17",-0.00713066748044003
"2013-04-18",-0.00211723382017629
"2013-04-19",-0.00157764183238774
"2013-04-22",0.00443014694986462
"2013-04-23",-0.000334478609328928
"2013-04-24",0.00613419477684172
"2013-04-25",0.00461505110843756
"2013-04-26",0.000369582220899141
"2013-04-29",0.00348113913141446
"2013-04-30",-0.00404040086329753
"2013-05-01",-0.00636066314843642
"2013-05-02",0.0114293634488036
"2013-05-03",0.0017132577536063
"2013-05-06",0.00156028811346885
"2013-05-07",-0.00282052884834587
"2013-05-08",0.00263050348600954
"2013-05-09",-0.00103221644579659
"2013-05-10",-0.00432673310979593
"2013-05-13",-0.00118740316300525
"2013-05-14",-0.00183116748763566
"2013-05-15",-0.000274608543415787
"2013-05-16",0.00571916003479852
"2013-05-17",-0.00284288350316235
"2013-05-20",0.00110975283957507
"2013-05-21",-0.00414090065752085
"2013-05-22",-0.00139337059945968
"2013-05-23",-0.00179752680093564
"2013-05-24",0.00146056368478062
"2013-05-27",0.000803816255391677
"2013-05-28",0.000175322759852547
"2013-05-29",-0.00419600573768098
"2013-05-30",0.00771752359471439
"2013-05-31",-0.00525650085231755
"2013-06-03",0.0047998343140472
"2013-06-04",-0.00316780932527374
"2013-06-05",0.0043118467596171
"2013-06-06",0.00335902569548053
"2013-06-07",-0.00687385297033541
"2013-06-10",-0.0058682983229059
"2013-06-11",-0.00377155230347296
"2013-06-12",-0.00257732860459223
"2013-06-13",0.00176396386752861
"2013-06-14",0.0107490444538978
"2013-06-17",-0.0032263065267896
"2013-06-18",-0.00252009724547241
"2013-06-19",-0.0128850820757229
"2013-06-20",-0.0181032509798564
"2013-06-21",-0.00958225708416988
"2013-06-24",-0.01020679084735
"2013-06-25",0.00497042473366508
"2013-06-26",0.0042534525562788
"2013-06-27",0.00947080757058592
"2013-06-28",-0.00475939857119406
"2013-07-01",0.00574557058158603
"2013-07-02",-0.000872927860681436
"2013-07-03",-0.00213726590239674
"2013-07-04",-0.00392687001562933
"2013-07-05",-0.0099899202217664
"2013-07-08",0.00657519460044612
"2013-07-09",0.00726270660108436
"2013-07-10",0.000461822982974123
"2013-07-11",0.0131733337986467
"2013-07-12",-0.000308330754804271
"2013-07-15",0.00196996955161472
"2013-07-16",0.00262936911767824
"2013-07-17",0.00148838836940238
"2013-07-18",-0.00383881822166782
"2013-07-19",0.000735423119053173
"2013-07-22",0.00542196032839432
"2013-07-23",-0.00206759596288639
"2013-07-24",-0.00529446548754221
"2013-07-25",0.00130247519674352
"2013-07-26",0.00368136305159577
"2013-07-29",0.00605268861008477
"2013-07-30",-0.00333099763288983
"2013-07-31",-0.00010732421949577
"2013-08-01",-0.00100602776991713
"2013-08-02",0.00595068884739184
"2013-08-05",-0.00174050176002765
"2013-08-06",-0.00226992710328427
"2013-08-07",0.00164658076581153
"2013-08-08",0.00430515340989307
"2013-08-09",0.00471513828903058
"2013-08-12",-0.00285961932193396
"2013-08-13",-0.00893399474058242
"2013-08-14",0.000834979466624255
"2013-08-15",-0.00320217289848004
"2013-08-16",-0.00208776917515904
"2013-08-19",-0.00768672201161169
"2013-08-20",0.00911096634138203
"2013-08-21",-0.00381975801697216
"2013-08-22",-0.00305469851940285
"2013-08-23",0.00464568874575123
"2013-08-26",0.000441709196356059
"2013-08-27",0.00794769634486668
"2013-08-28",-0.00107208132666909
"2013-08-29",-0.00168655925591665
"2013-08-30",-0.00241024423015688
"2013-09-02",-0.00155287457506748
"2013-09-03",-0.00165775867790812
"2013-09-04",-0.00771920705340598
"2013-09-05",-0.00414826669256227
"2013-09-06",0.00990837191990565
"2013-09-09",-0.00169156978784804
"2013-09-10",-0.00670582547529416
"2013-09-11",0.00673209212066513
"2013-09-12",-0.0015901301839922
"2013-09-13",0.00117594320991541
"2013-09-16",0.00455710168570436
"2013-09-17",-0.00440802480044916
"2013-09-18",0.0119934306489802
"2013-09-19",0.00329261506530257
"2013-09-20",-0.00394784037910019
"2013-09-23",0.00152319245131895
"2013-09-24",0.00466911089607692
"2013-09-25",0.00337847659844014
"2013-09-26",-0.00126704399818212
"2013-09-27",0.00155853707059124
"2013-09-30",-0.000730642554894749
"2013-10-01",-0.00261133885186725
"2013-10-02",0.005748726118102
"2013-10-03",-0.00163112708847647
"2013-10-04",0.000512140624600528
"2013-10-07",0.00188015644019957
"2013-10-08",-0.00313500160615658
"2013-10-09",-0.00322262011413435
"2013-10-10",0.00278995204813779
"2013-10-11",0.000391587348178822
"2013-10-12",-0.000136955227242478
"2013-10-13",-3.63017561074665e-05
"2013-10-14",0.000414859780466542
"2013-10-15",-0.0021529969462164
"2013-10-16",0.00380713644204248
"2013-10-17",0.00658574481563493
"2013-10-18",0.00253516891158613
"2013-10-19",0.00133877776599664
"2013-10-20",0.00136950439308816
"2013-10-21",0.000656980711543792
"2013-10-22",0.00990586321253701
"2013-10-23",-0.000948145715630971
"2013-10-24",-0.000634993719626526
"2013-10-25",0.00239578790283044
"2013-10-26",0.00173126890015629
"2013-10-27",0.00176245546415158
"2013-10-28",0.00648618294222814
"2013-10-29",0.00158339390091853
"2013-10-30",0.00287796631079643
"2013-10-31",-0.00517630173154868
"2013-11-01",-0.00259723125362411
"2013-11-03",-0.00145170701207352
"2013-11-04",0.00381394629038989
"2013-11-05",-0.0041502938956131
"2013-11-06",0.00273034483125164
"2013-11-07",-0.000580548273754578
"2013-11-08",-0.00469756821319431
"2013-11-09",-0.00215179749679412
"2013-11-10",-0.00197685215306051
"2013-11-11",0.000117396519145374
"2013-11-12",-0.00437208589091489
"2013-11-13",0.00324982221176004
"2013-11-14",0.00572477917464498
"2013-11-15",-0.00262654672601379
"2013-11-16",-0.00301892903245063
"2013-11-17",-0.00299388300266588
"2013-11-18",0.00119592274992897
"2013-11-19",-0.002278031451288
"2013-11-20",-0.000505721452553533
"2013-11-21",-0.00294877034177449
"2013-11-22",0.000567811639208131
"2013-11-23",-5.58436718018978e-05
"2013-11-24",3.78777721248316e-05
"2013-11-25",0.00110235116607289
"2013-11-26",0.000183375533276054
"2013-11-27",-0.00370778097372534
"2013-11-28",-0.00401784609557782
"2013-11-29",-0.00370565062798074
"2013-11-30",-0.00305335903276511
"2013-12-01",-0.00301367961570172
"2013-12-02",-0.00405962527856523
"2013-12-03",0.00346495458382879
"2013-12-04",-0.00173502671739482
"2013-12-05",-0.0070674606300568
"2013-12-06",-0.00186112090998589
"2013-12-07",-0.00252221827423892
"2013-12-08",-0.00242070865957683
"2013-12-09",-0.00358850570160413
"2013-12-10",0.00362807811298463
"2013-12-11",-0.00386276007150508
"2013-12-12",-0.00699004310112118
"2013-12-13",-0.00033572824363367
"2013-12-16",0.00570944315036241
"2013-12-17",0.0021589840979954
"2013-12-18",-0.000283243697637395
"2013-12-19",-0.0116127718759106
"2013-12-20",0.000399455921192742
"2013-12-23",-0.00808695478207035
"2013-12-24",0.00514992607636307
"2013-12-25",0.00559249993798166
"2013-12-26",0.00220025897799843
"2013-12-27",-0.00111361814231318
"2013-12-30",-0.000914558450349606
"2013-12-31",0.00321192742168923
"2014-01-01",0.00312720581814324
"2014-01-02",-0.000934015951106324
"2014-01-03",0.000101380670957014
"2014-01-06",0.00369676330244104
"2014-01-07",0.00323622444770717
"2014-01-08",-0.0038691513444939
"2014-01-09",0.00219663235637034
"2014-01-10",0.0107007208212056
"2014-01-12",0.00769216107136005
"2014-01-13",-0.0021769769532073
"2014-01-14",-0.00427658944554776
"2014-01-15",-0.00186792689277721
"2014-01-16",0.000353223515656174
"2014-01-17",0.00304210044604807
"2014-01-18",0.00357149067663365
"2014-01-19",0.00365294149400584
"2014-01-20",0.0028690609437652
"2014-01-21",-0.0022676447141848
"2014-01-22",-0.00458127568554721
"2014-01-23",0.0026264138668454
"2014-01-24",-0.00886996934984328
"2014-01-25",-0.00961776991229949
"2014-01-26",-0.00939816274929184
"2014-01-27",0.00185684182943322
"2014-01-28",-0.00140695809683691
"2014-01-29",-0.00409939103389753
"2014-01-30",0.00237617564262859
"2014-01-31",0.00376635384536978
"2014-02-01",0.00270113015208006
"2014-02-02",0.00279678395664324
"2014-02-03",-0.000139783201027657
"2014-02-04",-0.00557410738140458
"2014-02-05",0.00503844505739205
"2014-02-06",0.000104243555429001
"2014-02-07",0.00912168949074653
"2014-02-08",0.00807042568283486
"2014-02-09",0.00811189874872298
"2014-02-10",0.000736625720269156
"2014-02-11",-0.00526417174591501
"2014-02-12",0.00112508825444548
"2014-02-13",0.00461525938049225
"2014-02-14",0.00253610327736759
"2014-02-15",0.00268404676857289
"2014-02-16",0.00274336616744087
"2014-02-17",0.0027025260386511
"2014-02-18",-8.78008739268349e-05
"2014-02-19",-0.00292102857035971
"2014-02-20",-0.00277420504151198
"2014-02-21",-0.00269651598178746
"2014-02-22",-0.00324443851726216
"2014-02-23",-0.00316068386344078
"2014-02-24",0.00494188960743168
"2014-02-25",0.000534733503975595
"2014-02-26",0.00272023805422777
"2014-02-27",0.00381544257272415
"2014-02-28",-0.00575867409790977
"2014-03-01",-0.00429918813471757
"2014-03-02",-0.00421447201886547
"2014-03-03",0.00813109005111662
"2014-03-04",-0.0052741023355245
"2014-03-05",0.00161387528160388
"2014-03-06",-0.00612310663432384
"2014-03-07",-0.00609302654459924
"2014-03-10",-0.00134516924237783
"2014-03-11",-0.00147701990531251
"2014-03-12",0.00422616347473381
"2014-03-13",0.00339043384917242
"2014-03-14",0.00135995541348152
"2014-03-15",0.000628450662264176
"2014-03-17",-0.00434689328040064
"2014-03-18",0.00331911344960311
"2014-03-19",-0.0103732683805457
"2014-03-20",-0.00124912993208491
"2014-03-21",0.00251566246785976
"2014-03-22",0.00200684806782529
"2014-03-23",0.00209477871784543
"2014-03-24",-0.000654816750518824
"2014-03-25",-0.00268431859604035
"2014-03-26",0.000680000977842386
"2014-03-27",-0.00408625753838979
"2014-03-28",-0.000365579147155336
"2014-03-29",0.00102953743460566
"2014-03-30",0.00107867908611666
"2014-03-31",0.00330654579418061
"2014-04-01",0.00175926169282075
"2014-04-02",-0.00434707645290295
"2014-04-03",0.000740315535250385
"2014-04-04",0.00601897995178344
"2014-04-05",0.00407315930847292
"2014-04-06",0.00418166178189541
"2014-04-07",-0.00244478165415533
"2014-04-08",0.00469488578519035
"2014-04-09",0.00300782964876376
"2014-04-10",0.0037660944236248
"2014-04-11",-0.000962688651035656
"2014-04-12",-0.0009028877285758
"2014-04-13",-0.000881478251423617
"2014-04-14",0.000163823326661647
"2014-04-15",-0.000749927263071999
"2014-04-16",-0.00410299902057722
"2014-04-17",-0.00606268338475628
"2014-04-18",-0.00548804076065634
"2014-04-19",-0.00543538155049324
"2014-04-20",-0.00538168759940616
"2014-04-21",7.02430954416298e-05
"2014-04-22",-0.00370444098751619
"2014-04-23",0.00360703588360328
"2014-04-24",0.00231204110095633
"2014-04-25",0.0020416265209841
"2014-04-26",0.000332280411736288
"2014-04-27",0.000360226563347837
"2014-04-28",-0.00213966615240197
"2014-04-29",0.000323337565431795
"2014-04-30",0.00264166393048125
"2014-05-01",0.000708376737420862
"2014-05-02",0.00181117257426569
"2014-05-03",0.00181636057269739
"2014-05-04",0.00191165832205464
"2014-05-05",-0.000270088316245216
"2014-05-06",-0.00210765607571935
"2014-05-07",0.00403627479882707
"2014-05-08",0.00603649722693531
"2014-05-09",0.000256950620522468
"2014-05-11",0.00124233036626066
"2014-05-12",0.0033617033995576
"2014-05-13",0.00483723254160374
"2014-05-14",0.00828630446219888
"2014-05-15",-0.000364232417945254
"2014-05-16",0.000487833143616413
"2014-05-17",0.00150156797896318
"2014-05-18",0.00151715867972689
"2014-05-19",0.00170848343441161
"2014-05-20",-0.000754133198776026
"2014-05-21",0.00173051225014048
"2014-05-22",0.00149771373894916
"2014-05-23",0.000366106651635846
"2014-05-24",-0.000181548732684233
"2014-05-25",-0.000117007837868922
"2014-05-26",-0.00162174426204011
"2014-05-27",-0.000248549580135801
"2014-05-28",0.00334599870459362
"2014-05-29",0.000133743261298555
"2014-05-30",-0.00186113887733666
"2014-05-31",-0.000938921734202717
"2014-06-01",-0.000914562070469696
"2014-06-02",-0.00704814706746179
"2014-06-03",-0.00495726356471102
"2014-06-04",-0.00281786721935977
"2014-06-05",0.00266268183390691
"2014-06-06",-6.88802878673981e-05
"2014-06-07",-0.000742325591208421
"2014-06-08",-0.0007119827629093
"2014-06-09",0.000760509722561778
"2014-06-10",0.00125206275899897
"2014-06-11",0.00176942293342921
"2014-06-12",-0.00310878420805689
"2014-06-13",-0.00297095782013025
"2014-06-14",-0.00192544330457475
"2014-06-15",-0.00184052783796612
"2014-06-16",0.000188483676200645
"2014-06-17",-0.00272584240070585
"2014-06-18",0.00482590844162896
"2014-06-19",0.0064511614128475
"2014-06-20",-0.00153533147214325
"2014-06-21",-0.000774017811615102
"2014-06-22",-0.000736071128738882
"2014-06-23",0.00260052153258021
"2014-06-24",0.00455638122095324
"2014-06-25",0.00359767017231255
"2014-06-26",0.00288808830775837
"2014-06-27",0.00301991573300412
"2014-06-28",0.00290539880985666
"2014-06-29",0.00293350460810721
"2014-06-30",-0.000176983855458714
"2014-07-01",0.00275533477224814
"2014-07-02",6.98674928715162e-05
"2014-07-03",0.000533632479026138
"2014-07-04",0.000465652321424067
"2014-07-05",0.000647956692415761
"2014-07-06",0.000691108504522229
"2014-07-07",0.00185321839964712
"2014-07-08",0.0013043976837726
"2014-07-09",0.000991807726874994
"2014-07-10",0.00561782204009197
"2014-07-11",-0.00159944194085941
"2014-07-12",-0.00238453206160473
"2014-07-13",-0.00236816765455842
"2014-07-14",-0.0025821005246361
"2014-07-15",-0.00208187391408436
"2014-07-16",-0.000472404540641319
"2014-07-17",0.00624091384265153
"2014-07-18",-0.00111625306517703
"2014-07-19",-0.00167268657082561
"2014-07-20",-0.00164693271068784
"2014-07-21",0.00123679975738946
"2014-07-22",0.0015940648580304
"2014-07-23",0.0019212398203644
"2014-07-24",-0.00244092342748651
"2014-07-25",0.00224205087516752
"2014-07-26",0.00118330999140304
"2014-07-27",0.00125282693777989
"2014-07-28",-0.00162840125174643
"2014-07-29",-0.000422103551218686
"2014-07-30",-0.00443186372201343
"2014-07-31",-0.00579763072504263
"2014-08-01",0.00316246497912434
"2014-08-04",0.00335146960212702
"2014-08-05",-0.00462863186887133
"2014-08-06",0.000624959689940564
"2014-08-07",0.00526227917518885
"2014-08-08",0.000622086598175868
"2014-08-09",-0.000385996268770188
"2014-08-10",-0.000326568309042238
"2014-08-11",-0.00203622753634263
"2014-08-12",-0.000534408938649989
"2014-08-13",0.00244343292507917
"2014-08-14",-0.00340722852369988
"2014-08-15",0.00579419742638421
"2014-08-16",0.00379284083494224
"2014-08-17",0.00385282310346259
"2014-08-18",-0.0031483335103909
"2014-08-19",-0.00114511015365404
"2014-08-20",-0.000829209686665487
"2014-08-21",-0.000865204462833933
"2014-08-22",-0.000917085404827143
"2014-08-23",-0.000723888105470989
"2014-08-24",-0.000648622128607396
"2014-08-25",0.000364679884116183
"2014-08-26",0.00257734817624149
"2014-08-27",0.000994452540341029
"2014-08-28",-0.000256550703235492
"2014-08-29",0.00117956346085456
"2014-08-30",0.00126123882845077
"2014-08-31",0.00127575831658106
"2014-09-01",-0.00110724833765635
"2014-09-02",-0.00437557805315259
"2014-09-03",-0.00017961863145279
"2014-09-04",0.000480655801748475
"2014-09-05",0.00367341761005702
"2014-09-06",0.00303002249917977
"2014-09-07",0.00307989219398445
"2014-09-08",-0.00555326311887707
"2014-09-09",-0.00875524378038873
"2014-09-10",-0.00274503976233188
"2014-09-11",-0.00011710222666456
"2014-09-12",-0.00485194181494949
"2014-09-13",-0.00365300735884616
"2014-09-14",-0.00354142327142697
"2014-09-15",0.000479248475960947
"2014-09-16",0.00579565147749385
"2014-09-17",-0.00181289069981878
"2014-09-18",-0.00565357478148203
"2014-09-19",0.00384081459181938
"2014-09-20",0.00237523114283665
"2014-09-21",0.00243312549933547
"2014-09-22",0.00030643456036308
"2014-09-23",-3.54852973235877e-05
"2014-09-24",0.000385781571593146
"2014-09-25",-0.00102350325234656
"2014-09-26",-0.00327998744878893
"2014-09-28",-0.00332056870124404
"2014-09-29",0.00196012836877269
"2014-09-30",-0.0038987888052235
"2014-10-01",0.00361017426979417
"2014-10-02",-0.00117340259436725
"2014-10-03",-0.0076322389241167
"2014-10-04",-0.00610933835460715
"2014-10-05",-0.00589699059194952
"2014-10-06",0.00520867984634769
"2014-10-07",0.000524224469519772
"2014-10-08",0.0070874184379259
"2014-10-09",-0.00120089666948046
"2014-10-10",-0.00239665027667627
"2014-10-11",-0.00359912470614179
"2014-10-12",-0.00353321011536125
"2014-10-13",-0.000977240559008836
"2014-10-14",0.00146776683283039
"2014-10-15",0.00221115868590096
"2014-10-16",-0.00286878557416041
"2014-10-17",-0.000758363949992005
"2014-10-18",0.00257310391246783
"2014-10-19",0.002641304736498
"2014-10-20",0.00351397525920572
"2014-10-21",0.00688560892591691
"2014-10-22",-0.00552269348184016
"2014-10-23",0.00135174860783656
"2014-10-24",-0.000721439785826955
"2014-10-25",-0.000647657454151029
"2014-10-26",-0.000624582285116058
"2014-10-27",0.00268667159184377
"2014-10-28",-0.000250942060325205
"2014-10-29",-0.0062513484374955
"2014-10-30",-9.29686277113969e-05
"2014-10-31",-0.00743118517606712
"2014-11-01",-0.00702104040135264
"2014-11-02",-0.00649306263064552
"2014-11-03",-0.00492542450455828
"2014-11-04",-0.00364619237913322
"2014-11-05",0.000578717189968459
"2014-11-06",-0.0029776087092839
"2014-11-07",0.00438026472539997
"2014-11-08",0.00445237926777971
"2014-11-09",0.00453644388092819
"2014-11-10",0.000526871290736022
"2014-11-11",-0.00437602490604615
"2014-11-12",0.00198631002549713
"2014-11-13",-0.00217358586005634
"2014-11-14",0.00529670777404086
"2014-11-15",0.00535312881052601
"2014-11-16",0.00541609284211464
"2014-11-17",-0.00320691546794266
"2014-11-18",-0.00247055133387617
"2014-11-19",-0.00148733638489144
"2014-11-20",0.00323763043718327
"2014-11-21",0.00865695664090901
"2014-11-24",-0.000257429853401421
"2014-11-25",-0.00179704367924509
"2014-11-26",0.00175192492236977
"2014-11-27",-0.00763141810358476
"2014-11-28",-0.00193987332408334
"2014-12-01",0.00953976913602047
"2014-12-02",-0.00628733232387194
"2014-12-03",-0.00129975261799341
"2014-12-04",0.00420362524303473
"2014-12-05",-0.00896010746502805
"2014-12-08",-0.000956543733471138
"2014-12-09",0.00518345233297438
"2014-12-10",-0.00799526379598014
"2014-12-11",-0.00228975830398436
"2014-12-12",-0.0037107234882806
"2014-12-15",-0.00584826022098241
"2014-12-16",-3.46272357645262e-05
"2014-12-17",0.00049109863512249
"2014-12-18",-0.00374746665316388
"2014-12-19",0.00983035744862583
"2014-12-22",0.000348093780926314
"2014-12-23",0.000109915675917985
"2014-12-24",-0.00157094089724875
"2014-12-26",-0.000280358214470594
"2014-12-29",-0.000981169922762662
"2014-12-30",0.00407133976464402
"2014-12-31",0.00511856885248598
"2015-01-02",-0.00233361113389945
"2015-01-05",-0.0051805626231266
"2015-01-06",-0.000935340862732689
"2015-01-07",0.00406046022173944
"2015-01-08",-0.00032432779403818
"2015-01-09",0.000582350006335713
"2015-01-12",-0.000422667300471189
"2015-01-13",-0.00696704775376053
"2015-01-14",-0.00188093758434607
"2015-01-15",-0.0194673122562294
"2015-01-16",0.00506030245466163
"2015-01-19",-0.00287599429709353
"2015-01-20",0.00565268017459363
"2015-01-21",-0.00021211931929663
"2015-01-22",0.00146033504372869
"2015-01-23",-0.00240847604229763
"2015-01-26",-0.00139767700038288
"2015-01-27",-0.00208656143238075
"2015-01-28",-0.0041585401971808
"2015-01-29",0.00589346985183169
"2015-01-30",0.0152388986475118
"2015-02-02",0.00452903130458293
"2015-02-03",0.00286081528202446
"2015-02-04",-0.00793007793742168
"2015-02-05",0.00826457270454627
"2015-02-06",-0.00868942254642174
"2015-02-09",-0.00156879457635868
"2015-02-10",-0.00778985456186009
"2015-02-11",-0.00722908399973686
"2015-02-12",0.0128058120114952
"2015-02-13",0.00319125528964809
"2015-02-16",-0.00319660222184633
"2015-02-17",-0.00743996764027093
"2015-02-18",-0.00417487639321459
"2015-02-19",-0.00103312158269795
"2015-02-20",-0.0035672134803868
"2015-02-23",0.00100398415977778
"2015-02-24",0.00632184122182755
"2015-02-25",0.00658041284058456
"2015-02-26",0.000252752836422142
"2015-02-27",0.00232724782208577
"2015-03-02",-0.00424588893943835
"2015-03-03",-0.00153350409964926
"2015-03-04",-0.00333823470432028
"2015-03-05",0.00129473587105098
"2015-03-06",-0.0121616875387031
"2015-03-09",0.00622726564684428
"2015-03-10",-0.00378238031686367
"2015-03-11",-0.00172780938635236
"2015-03-12",0.00676005633944696
"2015-03-13",-0.00351832364926526
"2015-03-16",0.00131797935704796
"2015-03-17",-0.00580481411160253
"2015-03-18",0.00676935818275071
"2015-03-19",0.00440995160029468
"2015-03-20",0.0100374520698106
"2015-03-23",0.00187150597109326
"2015-03-24",-0.00365475694396481
"2015-03-25",0.00215900607589217
"2015-03-26",0.00209414944810542
"2015-03-27",-0.00483132145279183
"2015-03-30",0.00265697932566857
"2015-03-31",-0.000966159774589826
"2015-04-01",0.00772468279459556
"2015-04-02",-0.00999231817549981
"2015-04-06",0.00975450872865504
"2015-04-07",-0.00102782011342275
"2015-04-08",-0.00633953191232628
"2015-04-09",0.00344642080157313
"2015-04-10",0.00467125426783996
"2015-04-13",-0.000982562757542735
"2015-04-14",0.00473476388582256
"2015-04-15",0.00444001304906872
"2015-04-16",0.0011159074311541
"2015-04-17",9.71395332295995e-05
"2015-04-20",0.00257719807240171
"2015-04-21",-0.00541212840855626
"2015-04-22",-0.00691061165016827
"2015-04-23",0.00543980103156956
"2015-04-24",0.00400652036134439
"2015-04-27",0.000339259789612818
"2015-04-28",-0.00158023725820546
"2015-04-29",-0.00789846414166306
